#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
111	input_spectra/bkgrnd-marine-broth.mzML	2387	0	286.223715888129	1	51075.06	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2388	0	286.223715888129	1	51114.420000000006	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2389	0	286.223715888129	1	51125.88	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2390	0	286.223715888129	1	51165.3	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2391	0	286.223715888129	1	51176.76	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2392	0	328.273207122204	1	51312.3	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2393	0	328.273207122204	1	51323.82	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2394	0	328.273207122204	1	51363.12	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2395	0	328.273207122204	1	51374.64	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2396	0	328.273207122204	1	51414.0	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2397	0	328.273207122204	1	51425.46	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2398	0	658.48252360026	1	51549.0	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2399	0	658.48252360026	1	51560.52	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2400	0	658.48252360026	1	51599.880000000005	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2401	0	658.48252360026	1	51611.4	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2402	0	658.48252360026	1	51650.76	0.0
246	input_spectra/bkgrnd-marine-broth.mzML	2403	0	658.48252360026	1	51662.28	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2404	0	614.45615641276	1	51906.119999999995	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2405	0	614.45615641276	1	51917.64	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2406	0	614.45615641276	1	51957.0	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2407	0	614.45615641276	1	51968.520000000004	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2408	0	614.45615641276	1	52007.88	0.0
236	input_spectra/bkgrnd-marine-broth.mzML	2409	0	614.45615641276	1	52019.4	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2410	0	286.223715888129	1	52203.0	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2411	0	286.223715888129	1	52214.52	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2412	0	286.223715888129	1	52253.880000000005	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2413	0	286.223715888129	1	52265.340000000004	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2414	0	286.223715888129	1	52304.880000000005	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2415	0	286.223715888129	1	52316.4	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2416	0	570.428792317708	1	52327.92	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2417	0	570.428792317708	1	52339.439999999995	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2418	0	570.428792317708	1	52378.740000000005	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2419	0	570.428792317708	1	52390.26	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2420	0	570.428792317708	1	52429.62	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	2421	0	570.428792317708	1	52441.14	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2422	0	328.273207122204	1	52480.5	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2423	0	328.273207122204	1	52492.02	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2424	0	328.273207122204	1	52531.380000000005	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2425	0	328.273207122204	1	52542.840000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2426	0	328.273207122204	1	52582.26	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2427	0	328.273207122204	1	52593.72	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2428	0	526.40185546875	1	52789.38	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2429	0	526.40185546875	1	52800.9	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2430	0	526.40185546875	1	52840.26	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2431	0	526.40185546875	1	52851.780000000006	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2432	0	526.40185546875	1	52891.14	0.0
200	input_spectra/bkgrnd-marine-broth.mzML	2433	0	526.40185546875	1	52902.66	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2434	0	531.358133951823	1	52965.0	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2435	0	286.223715888129	1	53343.36	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2436	0	286.223715888129	1	53354.880000000005	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2437	0	286.223715888129	1	53394.24	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2438	0	286.223715888129	1	53405.700000000004	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2439	0	286.223715888129	1	53468.1	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2440	0	286.223715888129	1	53479.56	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2441	0	328.273207122204	1	53650.14	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2442	0	328.273207122204	1	53661.659999999996	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2443	0	328.273207122204	1	53701.020000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2444	0	328.273207122204	1	53712.479999999996	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2445	0	328.273207122204	1	53751.840000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2446	0	328.273207122204	1	53763.36	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2447	0	286.223715888129	1	54484.439999999995	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2448	0	286.223715888129	1	54495.9	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2449	0	286.223715888129	1	54535.26	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2450	0	286.223715888129	1	54546.780000000006	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2451	0	286.223715888129	1	54586.14	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2452	0	286.223715888129	1	54597.600000000006	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2453	0	328.273207122204	1	54817.380000000005	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2454	0	328.273207122204	1	54828.84	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2455	0	328.273207122204	1	54868.200000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2456	0	328.273207122204	1	54879.72	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2457	0	328.273207122204	1	54919.08	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2458	0	328.273207122204	1	54930.54	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2459	0	346.281604003906	1	55294.56	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2460	0	346.281604003906	1	55306.08	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2461	0	346.281604003906	1	55477.74	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2462	0	346.281604003906	1	55489.200000000004	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2463	0	286.223715888129	1	55624.74	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2464	0	286.223715888129	1	55636.259999999995	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2465	0	286.223715888129	1	55675.62	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2466	0	286.223715888129	1	55687.08	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2467	0	286.223715888129	1	55726.44	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2468	0	286.223715888129	1	55737.96	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2469	0	328.273207122204	1	55957.74	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2470	0	328.273207122204	1	55969.200000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2471	0	328.273207122204	1	56008.619999999995	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2472	0	328.273207122204	1	56020.08	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2473	0	328.273207122204	1	56059.5	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2474	0	328.273207122204	1	56070.96	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2475	0	346.281604003906	1	56374.86	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2476	0	346.281604003906	1	56386.380000000005	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2477	0	286.223715888129	1	56762.399999999994	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2478	0	286.223715888129	1	56773.92	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2479	0	286.223715888129	1	56813.28	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2480	0	286.223715888129	1	56824.8	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2481	0	286.223715888129	1	56864.159999999996	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2482	0	286.223715888129	1	56875.68	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2483	0	328.273207122204	1	57095.4	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2484	0	328.273207122204	1	57106.86	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2485	0	328.273207122204	1	57146.22	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2486	0	328.273207122204	1	57157.68	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2487	0	328.273207122204	1	57197.1	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2488	0	328.273207122204	1	57208.56	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2489	0	346.281604003906	1	57897.3	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2490	0	346.281604003906	1	57908.759999999995	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2491	0	286.223715888129	1	57948.12	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2492	0	286.223715888129	1	57959.64	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2493	0	286.223715888129	1	57999.0	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2494	0	286.223715888129	1	58010.46	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2495	0	286.223715888129	1	58049.82	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2496	0	286.223715888129	1	58061.34	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2497	0	346.281604003906	1	58148.759999999995	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2498	0	346.281604003906	1	58160.28	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2499	0	328.273207122204	1	58235.700000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2500	0	328.273207122204	1	58247.22	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2501	0	328.273207122204	1	58286.520000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2502	0	328.273207122204	1	58298.04	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2503	0	328.273207122204	1	58337.399999999994	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2504	0	328.273207122204	1	58348.86	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2505	0	346.281604003906	1	58360.38	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2506	0	346.281604003906	1	58371.9	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2507	0	286.223715888129	1	59108.7	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2508	0	286.223715888129	1	59120.16	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2509	0	286.223715888129	1	59159.52	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2510	0	286.223715888129	1	59171.04	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2511	0	286.223715888129	1	59210.4	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2512	0	286.223715888129	1	59221.920000000006	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2513	0	328.273207122204	1	59381.520000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2514	0	328.273207122204	1	59393.04	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2515	0	346.281604003906	1	59404.5	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2516	0	346.281604003906	1	59416.020000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2517	0	328.273207122204	1	59455.38	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2518	0	328.273207122204	1	59466.840000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2519	0	328.273207122204	1	59506.259999999995	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2520	0	328.273207122204	1	59517.72	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2521	0	346.281604003906	1	59581.2	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2522	0	346.281604003906	1	59592.66	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2523	0	346.281604003906	1	59740.26	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2524	0	346.281604003906	1	59751.72	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2525	0	286.223715888129	1	1004.13	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2526	0	286.223715888129	1	1004.32	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2527	0	286.223715888129	1	1004.98	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2528	0	286.223715888129	1	1005.17	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2529	0	286.223715888129	1	1005.83	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2530	0	286.223715888129	1	1006.02	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2531	0	328.273207122204	1	1009.08	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2532	0	328.273207122204	1	1009.27	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2533	0	328.273207122204	1	1009.93	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2534	0	328.273207122204	1	1010.12	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2535	0	328.273207122204	1	1010.78	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2536	0	328.273207122204	1	1010.97	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2537	0	346.281604003906	1	1014.03	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2538	0	346.281604003906	1	1014.22	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2539	0	346.281604003906	1	1014.88	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2540	0	346.281604003906	1	1015.07	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2541	0	346.281604003906	1	1020.53	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2542	0	346.281604003906	1	1020.73	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2543	0	286.223715888129	1	1023.19	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2544	0	286.223715888129	1	1023.38	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2545	0	286.223715888129	1	1024.03	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2546	0	286.223715888129	1	1024.23	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2547	0	286.223715888129	1	1024.88	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2548	0	286.223715888129	1	1025.07	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2549	0	328.273207122204	1	1028.13	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2550	0	328.273207122204	1	1028.33	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2551	0	304.233856201172	1	1028.52	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2552	0	304.233856201172	1	1028.71	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2553	0	328.273207122204	1	1029.36	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2554	0	328.273207122204	1	1029.56	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2555	0	328.273207122204	1	1030.21	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2556	0	328.273207122204	1	1030.4	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2557	0	304.233856201172	1	1031.06	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2558	0	304.233856201172	1	1031.25	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2559	0	304.233856201172	1	1041.33	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2560	0	304.233856201172	1	1041.52	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2561	0	286.223715888129	1	1042.57	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2562	0	286.223715888129	1	1042.77	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2563	0	286.223715888129	1	1043.42	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2564	0	286.223715888129	1	1043.61	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2565	0	286.223715888129	1	1044.27	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2566	0	286.223715888129	1	1044.46	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2567	0	346.281604003906	1	1046.72	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2568	0	346.281604003906	1	1046.91	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2569	0	328.273207122204	1	1047.57	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2570	0	328.273207122204	1	1047.76	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2571	0	328.273207122204	1	1048.42	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2572	0	328.273207122204	1	1048.61	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2573	0	328.273207122204	1	1049.26	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2574	0	328.273207122204	1	1049.46	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2575	0	346.281604003906	1	1055.72	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2576	0	346.281604003906	1	1055.91	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2577	0	286.223715888129	1	1061.58	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2578	0	286.223715888129	1	1061.77	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	2579	0	286.223715888129	1	1062.43	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2580	0	286.223715888129	1	1062.62	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2581	0	286.223715888129	1	1063.28	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2582	0	286.223715888129	1	1063.47	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2583	0	328.273207122204	1	1066.53	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2584	0	328.273207122204	1	1066.72	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2585	0	328.273207122204	1	1067.37	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2586	0	328.273207122204	1	1067.57	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2587	0	328.273207122204	1	1068.22	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2588	0	328.273207122204	1	1068.41	0.0
135	input_spectra/bkgrnd-marine-broth.mzML	2589	0	346.281604003906	1	1069.67	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	2590	0	346.281604003906	1	1069.86	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2591	0	304.233856201172	1	1074.33	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2592	0	304.233856201172	1	1074.52	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2593	0	304.233856201172	1	1076.98	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2594	0	304.233856201172	1	1077.17	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2595	0	304.233856201172	1	1078.23	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2596	0	304.233856201172	1	1078.42	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2597	0	286.223715888129	1	1080.68	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2598	0	286.223715888129	1	1080.87	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2599	0	286.223715888129	1	1081.52	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2600	0	286.223715888129	1	1081.71	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2601	0	286.223715888129	1	1082.37	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2602	0	286.223715888129	1	1082.56	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2603	0	328.273207122204	1	1085.67	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2604	0	328.273207122204	1	1085.86	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2605	0	328.273207122204	1	1086.52	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2606	0	328.273207122204	1	1086.71	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2607	0	328.273207122204	1	1087.36	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2608	0	328.273207122204	1	1087.56	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2609	0	185.112635294596	1	1094.92	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2610	0	185.112635294596	1	1095.11	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2611	0	185.112635294596	1	1096.37	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2612	0	185.112635294596	1	1096.56	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2613	0	185.112635294596	1	1097.42	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	2614	0	185.112635294596	1	1097.61	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2615	0	304.233856201172	1	1099.47	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2616	0	304.233856201172	1	1099.66	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2617	0	286.223715888129	1	1100.31	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2618	0	286.223715888129	1	1100.5	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2619	0	286.223715888129	1	1101.16	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2620	0	286.223715888129	1	1101.35	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2621	0	304.233856201172	1	1101.54	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2622	0	304.233856201172	1	1101.73	0.0
113	input_spectra/bkgrnd-marine-broth.mzML	2623	0	286.223715888129	1	1102.39	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	2624	0	286.223715888129	1	1102.58	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2625	0	304.233856201172	1	1103.24	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	2626	0	304.233856201172	1	1103.43	0.0
129	input_spectra/bkgrnd-marine-broth.mzML	2627	0	328.273207122204	1	1105.09	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2628	0	328.273207122204	1	1105.28	0.0
128	input_spectra/bkgrnd-marine-broth.mzML	2629	0	328.273207122204	1	1105.94	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2630	0	328.273207122204	1	1106.13	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2631	0	328.273207122204	1	1106.78	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2632	0	328.273207122204	1	1106.97	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2633	0	328.273207122204	1	1124.06	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2634	0	328.273207122204	1	1124.26	0.0
128	input_spectra/bkgrnd-marine-broth.mzML	2635	0	328.273207122204	1	1124.91	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2636	0	328.273207122204	1	1125.1	0.0
128	input_spectra/bkgrnd-marine-broth.mzML	2637	0	328.273207122204	1	1125.76	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2638	0	328.273207122204	1	1125.95	0.0
188	input_spectra/bkgrnd-marine-broth.mzML	2639	0	495.476874457465	1	1135.83	0.0
